genes;pvalue;coef
NF1;0.5982724572746938;0.2665277193018778
ZNF711;0.49363551359721625;-0.2658903484892482
FBRSL1;0.539413748690788;-0.5984652890624009
FMO1;0.023206242061934643;-0.8452240107040905
LRP12;0.3481836149412818;-0.5694339805323712
MEP1A;0.1262049866193136;-0.37706357943774665
MEX3D;0.051792357267206074;-2.0310149402034225
THRAP3;0.020643952235338107;3.089067190933258
DNAH6;0.5977069762104616;-0.14608982721151967
ESRRG;0.09188513559334206;-0.4284851755169603
FBXO43;0.8175243517859352;-0.09017316931073968
HMGCS1;0.8092475312981398;0.05585559391171662
ASPH;0.9412368666022028;-0.0594066585209035
FAM8A1;0.4992588198749518;-0.7240145682327159
HES5;0.3459983070806537;0.29928577690413843
LOC100009676;0.33973160961639837;0.7618828429845443
ODZ2;0.42556523668996826;-0.17648165680849237
PCDH1;0.7282089590218233;0.21497494445657872
POLR2E;0.6922526153858187;-0.46949558783266826
SURF4;0.8183646755015042;0.2892759667879355
C16orf86;0.43447248457662524;-0.4705735172376261
CLTCL1;0.2677009765551397;0.3799094385502213
DDX26B;0.8423247453098016;-0.08178645651429751
RAPSN;0.5963525404426775;0.17401376032905533
SYT15;0.3331370721800414;-0.40165602212163226
TAL1;0.9763852819942919;0.015250615425665656
ABHD3;0.6423090385236995;-0.2882038044923289
FAHD2B;0.8471287332318025;-0.08650126907705573
FAM186B;0.35161457381513994;0.5747521492187639
GRAMD1B;0.4974892467307389;0.18190816927070458
PRAF2;0.5727496974451074;0.3220944253502335
SLC22A5;0.3494930548409676;-0.6738985323143658
CTDSP2;0.25665904532070416;-0.8368239804057241
CXCL1;0.9184322641616655;-0.03601758134359339
DNTTIP1;0.016774573042478723;2.3312792028185636
PLEKHH3;0.16973167003938727;-1.125695383627209
SHC3;0.4034103735372384;-0.26070407973293175
SLC12A5;0.9204680330201936;0.03806309782450449
USP51;0.3379470769631744;-0.5377461958617964
AUP1;0.6620076242787966;-0.5495705777797598
C11orf73;0.3894707791058122;-0.8577560271076196
CHRNA10;0.17368281182091294;0.9767514318060763
EPHA7;0.49068145136277785;-0.1551037075721468
GTDC1;0.5680898528623171;0.5863557532269603
LOC100131434;0.9499055510296662;0.05165812915399278
LOC100192378;0.7753363513777571;-0.12028810729881455
NFIL3;0.3915033970314117;-0.8059156970873675
TBX4;0.31679493812232873;-0.2057147012018117
THSD1;0.209426707706871;0.7511465563270129
TRPV3;0.046453892321913;-0.7097855670375957
XKR7;0.8027806417504443;-0.08067807490263441
ZNF431;0.12234678555148669;1.1784929094693124
CHST12;0.0006603556825731048;-0.6785418239567526
FAM155B;0.6198593732220281;-0.10012344689633151
MYLPF;0.3484133170572705;0.3368638111080547
TTLL2;0.003985576564412998;1.1212957830012584
DLGAP2;0.30848941108239647;0.3223529191330068
PRMT8;0.11116100334301211;-0.5200602012341382
RPP25;0.8280651047755979;0.14313132841528267
TMEM41B;0.5647429088270591;-0.3630773772325772
ANXA3;0.06063856951494244;1.0724324048092388
C17orf96;0.023456775078445076;-1.4984026367292034
CMTM7;0.6155930262972136;-0.3572084664698892
DGAT1;0.0976260132069225;-1.327640810727396
ERBB3;0.24807124782064294;-0.905635662404041
FTHL3;0.32288625238890967;0.8729494646725509
GPR50;0.005700753408682909;0.7554533270504094
NKX3.2;0.09352501946198885;0.6668478904247367
PRL;0.996114399065536;0.0020674199590305737
UROD;0.09089698207705306;2.0568747205281412
WBP11P1;0.2266700532721102;-0.7223092542986946
ABCC8;0.8568487269425427;0.03720534522073187
ATIC;0.867890211412079;-0.09231146672471713
CHRM2;0.3848814133623589;0.22483104113929972
NUDT19;0.7809281704245394;-0.17858730634152942
CUTA;0.4820984053552405;-0.6959752170459594
DHX9;0.34194357853428126;1.3187897443981582
HIP1;0.045881575481978895;-1.731245888139008
HSPBAP1;0.1886390578113416;1.4150144247222922
LOC100127888;0.6123215244097986;0.1650772001124917
VPS25;0.6477031933903596;-0.5733689343474482
CYB5A;0.6961242170192353;0.25108843424228766
EPM2A;0.17494255840673079;1.3489007456023514
LPPR3;0.0014518003014080114;-1.1518212182404088
NCRNA00086;0.502923678995568;-0.23433775893311598
NEUROG2;0.14120954777382003;0.5061913004483678
RABEP1;0.9037800878531055;-0.1216636533419894
RHOH;0.4490684666720568;-0.5565244135497383
TMEM149;0.3350463990713556;-0.8464021110731708
C13orf36;0.001807038541813658;-1.5975679698555783
CACNA2D4;0.008673005584254528;1.933561168114137
CLCA4;0.18012681169612832;-0.2782662413067116
FBXO36;0.7906050818208282;-0.15888286675892144
FNTB;0.10930523771051363;-0.9904368048520185
DNAJB4;0.020293750946487842;-1.4438797913370574
IFNE;0.9259975685852266;-0.023495451487906226
LPP;0.8231111405189365;0.17359384576620465
PGBD3;0.3492976892513242;0.8091373181115336
PLEKHB1;0.8277217684268027;-0.08949449328980752
TRAPPC2L;0.734936172306934;0.3628830461815899
TRIM17;0.9735797288200313;0.014670604474362074
TUBA4B;0.42700835236311263;-0.3296683235758518
ZSCAN4;0.244013859957267;0.26979774448630695
LOC100128292;0.6968364966797262;0.16287409419799523
LOC100133985;0.20682709723237802;-0.4994342027375906
NTN3;0.842417276558711;-0.069346558346774
SMTNL1;0.7233352877023418;-0.13407757106198054
DOT1L;0.06628117071993204;-1.6986598045691512
DPF3;0.7107608143863978;0.1463239434002527
LOC400027;0.32050745793610325;0.8279479255364919
PRCP;0.12487512187243177;1.3214396050358617
SYNGR1;0.14030925169955868;-0.5530715759920689
GPR128;0.8218955008870612;-0.042672375571137545
QDPR;0.027302952481677346;-0.22667562148339157
ADAMTSL2;0.07181985937155004;0.9744535452983866
CCDC102B;0.5118382367772725;0.44042107258445534
FAM81B;0.34043885115408723;-0.32745128358043885
IER5L;0.016888517730983335;-1.2977249247522669
AVPI1;0.6990231831396456;0.2360471431924547
DYNLL1;0.41075146382241157;0.7677114766164078
IFI27L2;0.8099893951524344;-0.15199594067783395
MAP3K1;0.07262362782499082;-1.2536162556828292
OLFML3;0.9055818200362957;0.06534128139376426
ACTN1;0.7972279418224089;-0.12898120840316618
C15orf27;0.725981938619122;0.18245493107522148
GKN1;0.07945281691756065;-0.25924853702245054
MDFIC;0.8948041536749467;-0.07184158562948623
SIK1;0.9396815415999131;-0.0375739308101058
C10orf58;0.9824544587132031;-0.011886161641638996
EVPLL;0.47139185490372726;-0.17697154030018317
HYLS1;0.8288949367039623;-0.14468209114979444
TACSTD2;0.9503734595379065;-0.022646741291752207
BARX1;0.5180307770217332;-0.10048365764453338
GABRE;0.519549900274578;-0.1624048457666312
MYL3;0.3656703131085737;0.2920399061722348
PHOX2B;0.9671782869880017;0.01984512398167892
STK19;0.5850303269098247;0.4378774715937374
SUOX;0.19140261271281955;-1.0183778849879668
WDR64;0.7146017514348437;-0.18293256402626823
ZNF296;0.32570809180145355;0.6050887452528501
C1orf84;0.4841911598363934;-0.5942267166573031
EXOSC1;0.8488714828212698;-0.15553137413293924
PREX2;0.4044884789183518;0.5048933148307729
SPAG16;0.5902274618503363;-0.2825280035543995
TLL1;0.020478047971645413;-0.8522187523743238
TMEM25;0.1467027380731327;0.861345120684654
C12orf44;0.013440486818541366;3.1031099519203145
C4orf27;0.26067288666833854;-1.0999905301402764
HEXB;0.5029924110385158;-0.6923806649960472
KCNK5;0.08837461873639148;0.7746162874852719
MYH14;0.006362220473517161;-1.3432529357935996
SOX15;0.3290962558255319;-0.4282261880646415
TTC32;0.4754236650193344;-0.4990394141005107
WNT9A;0.5667534049873686;0.23919495136325594
FAM120C;0.5907813049763679;0.32955978223354804
GHRLOS;0.838188957570702;0.10895160007900893
LGALS8;0.3332413878747783;-0.5895343340183643
MT1DP;0.2430346713332724;0.3336541682224593
PLCH1;0.9880838155632649;0.004924918557171497
UBQLN3;0.6744295464728945;-0.35746493027922965
VCY;0.7638395518947575;-0.35789479899221377
ANKRD24;0.4878379194731367;-0.23941669828304277
DNPEP;0.5665126008562381;-0.09345017414722527
DRGX;0.834448111793193;-0.06325491119797505
ID1;0.9526106100530078;0.02772785709673278
KIAA0802;0.7771141734449774;-0.1171533437583862
NRBP2;0.4268566342517234;-0.6255641208691486
PLS3;0.13861538920633878;1.217339339868178
PTPRK;0.22478883260583016;-0.979523943097086
RASGRF1;0.2491809839174438;0.3406069193159142
