genes;pvalue;coef
PAQR4;0.5986556759529953;-0.29421767215595407
TRIM6;0.08965069426581797;0.6526697437586048
C6orf127;0.12553991452871074;-0.7928647938910721
COX4I2;0.6356148621734179;-0.19930595736403406
COX5A;0.3730020997508403;-0.766201045448887
ECHDC2;0.5432247835982139;0.2680103748386075
FARS2;0.4253376856811265;-0.525621560417604
PDGFRA;0.3278027322375211;0.431923289819989
PIK3C2B;0.25645123567975614;0.6786380914860576
PPAPDC1B;0.23968752005649852;-0.6062461403275156
PTPRO;0.6897625587312858;-0.15463203111676554
RGS22;0.27854501595636505;-0.299020147059342
C6orf176;0.6584756483062226;-0.09202432456022393
CAP2;0.705584729587136;0.15144909467933723
CHRNA4;0.4495720678440107;0.16305958244088853
CLK4;0.6517201463794746;-0.29813743589988156
CNTF;0.48765281797827076;-0.2729456627405729
ELL2;0.022836465036586744;-1.469106900031991
ITGAV;0.2623158360880782;-0.520890557987568
PPP1R14C;0.04183795515943191;0.971326599151803
SHMT2;0.4941709251760129;-0.4347307130579721
SOX14;0.4942443276246361;-0.3767794897124818
SPATS1;0.914089347514099;-0.02735417365412621
TXNDC17;0.8763401277387401;0.09075717496701294
ZC3H12B;0.395073277340791;0.2833384377804149
ADAM32;0.8606601426173;-0.052639721406852004
ALG1L;0.14237677932445908;-0.5284844044817194
ARID5A;0.6430166758741476;-0.38275962837761623
DDX6;0.6875359911696183;-0.3914896966645307
FABP6;0.030069611382001083;0.388126735978165
FMO9P;0.0763904387993488;0.40123566191289667
IGFBP2;0.39481845007850724;0.1843866571185331
LSM4;0.7690693853871557;0.3122452369387739
MGP;0.9293522403375835;-0.02991706293444909
RASSF1;0.4269134876423837;-0.6320843301162345
SLC38A1;0.22867083896047646;-0.8486010016972464
SLC7A11;0.213849502472502;-0.34967177387859544
SNX3;0.06571320742625356;-1.6812172053016334
TDRD5;0.8154155203610476;0.028102144844963813
B3GNT7;0.4274759180964782;0.21768514649298012
REL;0.8956142068490213;0.0582867353762377
TRAF5;0.43412254204992484;-0.43780214446676335
TUBD1;0.6875578571987081;0.26133008774057376
WRAP53;0.2815600506516749;-0.8038021218947432
ZNF618;0.7173889519704878;-0.1352190217709062
CCDC8;0.5057027396686535;-0.11901612619436822
CRNKL1;0.5964047912461192;-0.3922688657408053
GBA;0.4952276456719277;-0.41999594903342824
GMPR;0.42992744755716816;-0.23120975132786706
SLC24A6;0.8442697841522377;-0.13855636775665642
SLC25A30;0.47818844015232886;0.4934416207816282
TRPC5;0.6996856854221255;0.1653508781213211
C10orf79;0.9383575475134416;0.02100247392818783
CYB5R1;0.9565346722644943;0.0245574949678929
ELOVL2;0.010274620637503968;0.8587081750606063
ETV4;0.5351544616945529;0.21335197868813877
KIAA1967;0.9733802790875672;0.023647642178786902
LGMN;0.6743899922055554;0.25733955662136276
MAZ;0.8480824684779041;0.20835725454217183
GPC1;0.4109758153539229;0.39990752284639003
HS6ST2;0.16110627912720976;0.20009394406545605
IVD;0.8664039220946794;-0.053206087033955324
PPP1R3G;0.11219233012352006;0.4533006681792909
SDHB;0.7918355507612338;-0.2304233373331545
ATG9B;0.6156494220668005;0.1397128380948231
C9orf3;0.918718725443504;0.043282104213110434
DRD5;0.721285079251572;0.06672453011324782
OR13A1;0.01999712460487701;0.5515483323427206
SLAMF9;0.6063870633123478;-0.08745013590740645
ACAT1;0.2877819433986004;0.6514446097918418
C12orf75;0.2703796577490267;-0.2887890253674252
GIPR;0.06867273417605668;-0.5586646306478121
PHC2;0.5834943556143968;-0.5099678915216524
AIG1;0.5635619886221518;-0.4116925758832388
APOBEC3B;0.246080448046323;0.34371955365937723
CES7;0.18401741285663376;-0.2534647465510245
CHRD;0.002413284589701629;1.7039667448268596
CHST3;0.6865958692729948;0.2730577646332924
CXCL5;0.26347965835573983;-0.2005158079841742
KCNG1;0.10453396434004357;0.3534497368198692
SAR1A;0.3446211316100867;-1.1805203297185616
SLC6A10P;0.686740414264732;0.08650608562330307
SNURF;0.7903509023614843;-0.04671048620772407
ZIC3;0.5769144676753702;-0.2915090394453323
ZMYM3;0.05273684483479868;1.697364186415345
ZNF296;0.3557038322606456;0.5293100100417404
ARHGEF12;0.6137331700511883;-0.36027200780441093
C1orf87;0.6588854241023676;0.14322925666087083
HIST1H3B;0.9113838002508121;-0.032977659568558804
MAP2K4;0.3701607563994398;-0.7011639549362264
MNS1;0.22957683537189255;-0.39411546905632827
MSI1;0.40749537532946745;0.17021033907926159
AQP12A;0.355907560854423;-1.5869256962484595
ASPH;0.8345950180915982;-0.10542007847553317
AXIN1;0.5090745767424114;0.5602304236979213
