genes;pvalue;coef
SHF;0.0;0.0
SLC34A3;0.0;0.0
TACO1;0.0;0.0
CTDSP2;0.0;0.0
FIP1L1;0.0;0.0
ZC3H12B;0.0;0.0
BHLHE41;0.0;0.0
BNC2;0.0;0.0
GGA2;0.0;0.0
SH3BP2;0.0;0.0
CUX1;0.0;0.0
LMO7;0.0;0.0
MYBPC1;0.0;0.0
DYRK2;0.0;0.0
OCIAD2;0.0;0.0
SDHAF2;0.0;0.0
SGK3;0.0;0.0
SULT1C2;0.0;0.0
C2orf40;0.0;0.0
C9orf116;0.0;0.0
JAG2;0.0;0.0
PAOX;0.0;0.0
REG4;0.0;0.0
SHROOM4;0.0;0.0
TTC23;0.0;0.0
IQSEC3;0.0;0.0
LOH12CR1;0.0;0.0
OR7A5;0.0;0.0
ALG8;0.0;0.0
FSD1L;0.0;0.0
MYH14;0.0;0.0
NADSYN1;0.0;0.0
PIP5KL1;0.0;0.0
RAC1;0.0;0.0
SPRR2F;0.0;0.0
USF2;0.0;0.0
BEX5;0.07107387540918046;3.7598256486861517
BLCAP;0.038704307872527016;-11.953822092645591
MARCKSL1;0.17647982853555633;-4.73772880664432
TMEM123;0.018668587688763345;-10.571808264857216
ACAD8;0.0;0.0
ARL4C;0.0;0.0
C2orf15;0.0;0.0
KIAA1107;0.0;0.0
LPPR3;0.0;0.0
MPHOSPH6;0.0;0.0
MRPL35;0.0;0.0
ODC1;0.0;0.0
RPL23AP7;0.0;0.0
C6orf57;0.0;0.0
CORO6;0.0;0.0
PEBP4;0.0;0.0
ZNF57;0.0;0.0
COL11A2;0.0;0.0
RSPO3;0.0;0.0
SIGLEC6;0.0;0.0
TNC;0.0;0.0
CNTLN;0.0;0.0
CTNND2;0.0;0.0
SOCS1;0.0;0.0
VDAC1;0.0;0.0
EPB41L4B;0.0;0.0
FGF20;0.0;0.0
RAB40C;0.0;0.0
RNF8;0.0;0.0
ATP2A1;0.0;0.0
FABP6;0.0;0.0
FAM38B;0.0;0.0
TMEM214;0.0;0.0
C10orf114;0.0;0.0
IGF2BP2;0.0;0.0
LOC285593;0.0;0.0
PNPLA1;0.0;0.0
SOX7;0.0;0.0
BZRAP1;0.0;0.0
CCDC83;0.0;0.0
CDC73;0.0;0.0
NSD1;0.0;0.0
SLC6A20;0.0;0.0
ZNF485;0.0;0.0
BDKRB2;0.0;0.0
LCK;0.0;0.0
PRL;0.0;0.0
SULT1B1;0.0;0.0
UBTD1;0.0;0.0
ZBBX;0.0;0.0
ABHD13;0.0;0.0
CIDECP;0.0;0.0
CXCL14;0.0;0.0
PTGR1;0.0;0.0
TCAM1P;0.0;0.0
C19orf36;0.0;0.0
LOC389332;0.0;0.0
RIPPLY2;0.0;0.0
SFRS5;0.0;0.0
BAP1;0.0;0.0
CIB4;0.0;0.0
EGLN2;0.0;0.0
HMGCLL1;0.0;0.0
POU4F1;0.0;0.0
RP9P;0.0;0.0
TEKT5;0.0;0.0
CLEC2L;0.0;0.0
DIP2C;0.0;0.0
GLT25D2;0.0;0.0
SERPINI2;0.0;0.0
SLC22A20;0.0;0.0
SLC25A15;0.0;0.0
ZBTB46;0.0;0.0
FEM1A;0.0;0.0
HSD11B2;0.0;0.0
HSP90B1;0.0;0.0
LRRC52;0.0;0.0
MYO1D;0.0;0.0
RPP25;0.0;0.0
CELF4;0.0;0.0
DFFB;0.0;0.0
NUMBL;0.0;0.0
ZNF727;0.0;0.0
SCUBE2;0.0;0.0
XK;0.0;0.0
OSM;0.0;0.0
CA5B;0.0;0.0
GPR62;0.0;0.0
KLHDC9;0.0;0.0
LOC144571;0.0;0.0
LOC644538;0.0;0.0
NPY2R;0.0;0.0
PEX11B;0.0;0.0
PRICKLE2;0.0;0.0
PTPRD;0.0;0.0
RAB27B;0.0;0.0
AASDHPPT;0.0;0.0
BPNT1;0.0;0.0
FLJ23867;0.0;0.0
FNDC3B;0.0;0.0
SLC5A6;0.0;0.0
CNTD1;0.0;0.0
HIST4H4;0.0;0.0
NEDD9;0.0;0.0
PP14571;0.0;0.0
TAL1;0.0;0.0
ANXA3;0.0;0.0
COL1A1;0.0;0.0
HLA.E;0.0;0.0
KCNK2;0.0;0.0
MYL3;0.0;0.0
NDOR1;0.0;0.0
PRDX4;0.0;0.0
SLC25A21;0.0;0.0
C14orf180;0.0;0.0
C16orf74;0.0;0.0
DDR2;0.0;0.0
IFIT3;0.0;0.0
MOSPD1;0.0;0.0
TRIM7;0.0;0.0
ZSCAN23;0.0;0.0
COL9A3;0.0;0.0
PKN3;0.0;0.0
RPL17;0.0;0.0
STRN;0.0;0.0
TUBD1;0.0;0.0
CCDC120;0.0;0.0
FCGRT;0.0;0.0
FETUB;0.0;0.0
SLC43A2;0.0;0.0
TRDN;0.0;0.0
CABLES2;0.0;0.0
GPR15;0.0;0.0
ACSF3;0.0;0.0
NNAT;0.0;0.0
SPEN;0.0;0.0
THRAP3;0.0;0.0
C8orf38;0.0;0.0
LCE2A;0.0;0.0
NOTUM;0.0;0.0
PHF16;0.0;0.0
SPACA3;0.0;0.0
UNC45A;0.0;0.0
CTSC;0.0;0.0
EDA2R;0.0;0.0
FANCG;0.0;0.0
HHEX;0.0;0.0
KCTD21;0.0;0.0
LNP1;0.0;0.0
PLEKHA4;0.0;0.0
HMOX1;0.0;0.0
LGALS3BP;0.0;0.0
REG3G;0.0;0.0
ZADH2;0.0;0.0
AMN;0.0;0.0
APLP2;0.0;0.0
C20orf103;0.0;0.0
SPOP;0.0;0.0
SUN3;0.0;0.0
GPX1;0.0;0.0
HRAS;0.0;0.0
RANBP17;0.0;0.0
RPL26L1;0.0;0.0
TRMT12;0.0;0.0
ACVR1;0.021996044200790984;-32.859492278907325
BOK;0.2333693312418501;-3.2055614012394487
PAPPA;0.41082455580232935;0.5492326283366975
SYTL5;0.015337470042011081;-6.117668565510494
ABCG2;0.0;0.0
ADCY2;0.0;0.0
ARHGEF5;0.0;0.0
FAIM;0.0;0.0
STRA8;0.0;0.0
C11orf46;0.08814300084578647;-15.958312233235237
EFCAB10;0.13345289842133112;11.23769164862641
FADS1;0.11738176889749627;7.70704749312678
CRHR1;0.0;0.0
ILK;0.0;0.0
OSTC;0.0;0.0
PHF21B;0.0;0.0
RRP7A;0.0;0.0
TMEM67;0.0;0.0
CNBD1;0.0;0.0
FGD1;0.0;0.0
INO80C;0.0;0.0
KRTAP4.1;0.0;0.0
LACTB;0.0;0.0
LRRIQ1;0.0;0.0
CD244;0.0;0.0
CD79B;0.0;0.0
HDAC5;0.0;0.0
MGRN1;0.0;0.0
OPTN;0.0;0.0
OTX2;0.0;0.0
SNORD1C;0.0;0.0
STXBP5;0.0;0.0
TUBA3D;0.0;0.0
XPA;0.0;0.0
CARD16;0.0;0.0
CFTR;0.0;0.0
DDX60L;0.0;0.0
MPP1;0.0;0.0
NTS;0.0;0.0
TMEM65;0.0;0.0
ANKRD29;0.0;0.0
APLF;0.0;0.0
SMYD2;0.0;0.0
TAL2;0.0;0.0
AS3MT;0.0;0.0
IGSF8;0.0;0.0
NMU;0.0;0.0
PLCH1;0.0;0.0
CBWD1;0.0;0.0
PNMAL1;0.0;0.0
SHISA2;0.0;0.0
TPD52;0.0;0.0
ATIC;0.0;0.0
CXXC4;0.0;0.0
ENTPD1;0.0;0.0
GUCY1B2;0.0;0.0
SMCR5;0.0;0.0
TCFL5;0.0;0.0
ADAT2;0.0;0.0
ALKBH5;0.0;0.0
CATSPER2;0.0;0.0
CHCHD7;0.0;0.0
C5orf49;0.18360932846362732;-3.517010055344402
CATSPER1;0.10596315599622477;13.434074531125733
PFDN2;0.13759486152544959;-10.110149349020446
TUBAL3;0.09903909099217331;-3.0514795778871195
ALDH1L1;0.0;0.0
LINGO3;0.0;0.0
LRGUK;0.0;0.0
MRS2;0.0;0.0
NEURL2;0.0;0.0
POM121L10P;0.0;0.0
RASGEF1A;0.0;0.0
TBL1XR1;0.0;0.0
IL13RA2;0.0;0.0
LRPAP1;0.0;0.0
SLC9A11;0.0;0.0
SMARCA1;0.0;0.0
ZNF385B;0.0;0.0
FAM19A4;0.12171411058534726;3.2299963381408254
GPR172B;0.1497015534981585;-10.291198278666084
SNRPB2;0.18499617115792033;10.290617469707513
TCTN1;0.12330794221696527;-73.73980367568525
TRERF1;0.14469163990064665;16.355499146489738
C3orf33;0.0;0.0
DEGS1;0.0;0.0
HES6;0.0;0.0
LOC652276;0.0;0.0
NFATC1;0.0;0.0
RTEL1;0.0;0.0
TLL1;0.0;0.0
HECA;0.0;0.0
KCNJ6;0.0;0.0
KIAA0408;0.0;0.0
MYO5A;0.0;0.0
ASAP3;0.0;0.0
BRS3;0.0;0.0
EML6;0.0;0.0
HOXC11;0.0;0.0
UGT1A7;0.0;0.0
AKAP2;0.0;0.0
CT45A1;0.0;0.0
ERCC2;0.0;0.0
VAMP5;0.0;0.0
BCAR3;0.0;0.0
BMP1;0.0;0.0
CPEB4;0.0;0.0
GPR19;0.0;0.0
PIP;0.0;0.0
PRICKLE4;0.0;0.0
KCNT1;0.0;0.0
NTN3;0.0;0.0
TRAPPC2L;0.0;0.0
KCNK7;0.0;0.0
SCN5A;0.0;0.0
C1orf93;0.0;0.0
CDKN1B;0.0;0.0
FLJ90757;0.0;0.0
GLI4;0.0;0.0
C4orf49;0.0;0.0
CARD11;0.0;0.0
DBNL;0.0;0.0
DOC2A;0.0;0.0
FAM190A;0.0;0.0
FOXD3;0.0;0.0
KNDC1;0.0;0.0
DCUN1D4;0.0;0.0
HOXD3;0.0;0.0
NKX1.2;0.0;0.0
MAGEA1;0.0;0.0
STAT6;0.0;0.0
BOLA3;0.0;0.0
LRRC8A;0.0;0.0
TP53I13;0.0;0.0
ZNF823;0.0;0.0
C18orf8;0.0;0.0
CNN3;0.0;0.0
ENPP1;0.0;0.0
ETNK1;0.0;0.0
FBXO16;0.0;0.0
GAS2;0.0;0.0
GLUD1;0.0;0.0
LOC643837;0.0;0.0
NLRX1;0.0;0.0
TFRC;0.0;0.0
CLP1;0.0;0.0
DDAH1;0.0;0.0
H3F3A;0.0;0.0
IDH2;0.0;0.0
KDM5C;0.0;0.0
CD24;0.0;0.0
NME2;0.0;0.0
SEMA4D;0.0;0.0
SNRPE;0.0;0.0
APOC1;0.0;0.0
AIP;0.0;0.0
C14orf179;0.0;0.0
KRT12;0.0;0.0
LOC283267;0.0;0.0
SLFN12;0.0;0.0
FAM131B;0.0;0.0
MLF1;0.0;0.0
TSGA14;0.0;0.0
KRT77;0.0;0.0
MATN1;0.0;0.0
TNFRSF8;0.0;0.0
CPEB2;0.0;0.0
ELK4;0.0;0.0
ESX1;0.0;0.0
KGFLP2;0.0;0.0
NCOR2;0.0;0.0
SLC35D3;0.0;0.0
UBIAD1;0.0;0.0
C18orf19;0.0;0.0
MSMP;0.0;0.0
PLCL2;0.0;0.0
ATP11A;0.0;0.0
CCNJL;0.0;0.0
DCTD;0.0;0.0
NPAS4;0.0;0.0
ABL2;0.0;0.0
DSEL;0.0;0.0
ECE2;0.0;0.0
ITPK1;0.0;0.0
QPRT;0.0;0.0
SLC25A23;0.0;0.0
SLC45A1;0.0;0.0
TBC1D22A;0.0;0.0
CINP;0.0;0.0
FIS1;0.0;0.0
FOXF1;0.0;0.0
TBC1D16;0.0;0.0
AMELX;0.0;0.0
MAGEB1;0.0;0.0
RAB39;0.0;0.0
SOX6;0.0;0.0
TMEM64;0.0;0.0
TRAF2;0.0;0.0
C18orf21;0.0;0.0
RAB8A;0.0;0.0
SIK2;0.0;0.0
SYNGR1;0.0;0.0
CBL;0.0;0.0
HINT3;0.0;0.0
SLC7A10;0.0;0.0
BCAS1;0.5618948674613682;0.9069688776714239
CDHR1;0.623228936200626;-0.5767973898367567
FADS3;0.18525739803351648;3.5352694240617883
PRDM2;0.018874751264041898;-34.73882003800763
RNASEH2B;0.03294893232400659;14.882542138477199
STXBP6;0.047220275179091435;-9.465547800380252
CYP17A1;0.0;0.0
FOXRED2;0.0;0.0
LOC389033;0.0;0.0
BCL9L;0.0;0.0
LRRC70;0.0;0.0
MGAT1;0.0;0.0
ATP12A;0.0;0.0
FLJ37307;0.0;0.0
KCNIP3;0.0;0.0
MEIS2;0.0;0.0
PELI3;0.0;0.0
RPS6KA2;0.0;0.0
CMBL;0.0;0.0
FLG;0.0;0.0
MTERF;0.0;0.0
ST3GAL3;0.0;0.0
TBX3;0.0;0.0
SSX2IP;0.0;0.0
YPEL5;0.0;0.0
ACTN1;0.0;0.0
C2CD4C;0.0;0.0
C6orf165;0.0;0.0
C7orf10;0.0;0.0
EPHA3;0.0;0.0
IFNGR2;0.0;0.0
LRRN4CL;0.0;0.0
LYRM1;0.0;0.0
PLXNA1;0.0;0.0
UBE2D4;0.0;0.0
C6orf1;0.0;0.0
EHD4;0.0;0.0
GCK;0.0;0.0
SFT2D1;0.0;0.0
UBXN8;0.0;0.0
XAGE3;0.0;0.0
C11orf75;0.0;0.0
C11orf92;0.0;0.0
LOC84989;0.0;0.0
PLEKHA7;0.0;0.0
CPPED1;0.0;0.0
CRTAP;0.0;0.0
DNAJA1;0.0;0.0
NEUROG3;0.0;0.0
C18orf22;0.0;0.0
C6orf10;0.0;0.0
DKFZp779M0652;0.0;0.0
ICA1;0.0;0.0
NDRG4;0.0;0.0
ALS2CR4;0.0;0.0
CDH5;0.0;0.0
OLIG3;0.0;0.0
C10orf125;0.0;0.0
CRTC3;0.0;0.0
HECW1;0.0;0.0
HESRG;0.0;0.0
PLA2G4C;0.0;0.0
ALG11;0.0;0.0
CILP;0.0;0.0
DMBT1;0.0;0.0
HOXA11;0.0;0.0
IMPG2;0.0;0.0
MAEL;0.0;0.0
C10orf107;0.0;0.0
CCDC24;0.0;0.0
CCDC6;0.0;0.0
CFC1B;0.0;0.0
DMAP1;0.0;0.0
FECH;0.0;0.0
PRB4;0.0;0.0
SH3D19;0.0;0.0
SLC35F4;0.0;0.0
TMEM125;0.0;0.0
TMEM5;0.0;0.0
YIPF2;0.0;0.0
C19orf44;0.0;0.0
C22orf9;0.0;0.0
DHCR7;0.0;0.0
FCRLB;0.0;0.0
GNS;0.0;0.0
NEBL;0.0;0.0
OPN3;0.0;0.0
SLC4A2;0.0;0.0
SYK;0.0;0.0
C17orf67;0.0;0.0
GATA5;0.0;0.0
ISOC1;0.0;0.0
MUC6;0.0;0.0
ABHD6;0.0;0.0
C10orf78;0.0;0.0
GIPR;0.0;0.0
KRT10;0.0;0.0
PTCH1;0.0;0.0
APCDD1;0.0;0.0
FAM169A;0.0;0.0
GKN1;0.0;0.0
IL17B;0.0;0.0
MRPL36;0.0;0.0
PRPH2;0.0;0.0
BCL2L12;0.0;0.0
CA4;0.0;0.0
GSN;0.0;0.0
NR3C2;0.0;0.0
SLC13A3;0.0;0.0
SNAP23;0.0;0.0
UBE2Q1;0.0;0.0
CTDSPL;0.0;0.0
DET1;0.0;0.0
EBF1;0.0;0.0
SH2B3;0.0;0.0
SYNC;0.0;0.0
COMTD1;0.0;0.0
ERCC4;0.0;0.0
GNG11;0.0;0.0
LGALS9B;0.0;0.0
PNMA5;0.0;0.0
EPGN;0.0;0.0
PPP1R3G;0.0;0.0
AFF3;0.0;0.0
C1orf186;0.0;0.0
CAMK1D;0.0;0.0
GPHN;0.0;0.0
RNF180;0.0;0.0
SLC6A15;0.0;0.0
TMEM49;0.0;0.0
VSTM2L;0.0;0.0
ACVR2A;0.0;0.0
C10orf25;0.0;0.0
CASP7;0.0;0.0
KRT82;0.0;0.0
KRTAP3.3;0.0;0.0
KRTAP5.7;0.0;0.0
PRINS;0.0;0.0
TMEM110;0.0;0.0
BCOR;0.0;0.0
CES7;0.0;0.0
CHRM5;0.0;0.0
CYP1A1;0.0;0.0
GATA4;0.0;0.0
KCNC3;0.0;0.0
PON3;0.0;0.0
RGS9BP;0.0;0.0
TRPM8;0.0;0.0
TULP1;0.0;0.0
ACTR1A;0.0;0.0
APOBEC3F;0.0;0.0
CAPN14;0.0;0.0
FAT3;0.0;0.0
IL12RB2;0.0;0.0
MAP9;0.0;0.0
UBE2E2;0.0;0.0
FAM162A;0.0;0.0
FFAR2;0.0;0.0
MAML3;0.0;0.0
BNC1;0.0;0.0
GAPT;0.0;0.0
GNPTAB;0.0;0.0
AMH;0.0;0.0
BEGAIN;0.0;0.0
C17orf61;0.0;0.0
TTC29;0.0;0.0
UBE2QL1;0.0;0.0
B3GNT6;0.0;0.0
HEPACAM2;0.0;0.0
ANXA5;0.0;0.0
EHBP1;0.0;0.0
EWSR1;0.0;0.0
GPR12;0.0;0.0
LOC400804;0.0;0.0
PALB2;0.0;0.0
PSMC3;0.0;0.0
WNT3;0.0;0.0
ALOX5;0.0;0.0
HS6ST2;0.0;0.0
LYRM4;0.0;0.0
MFSD10;0.0;0.0
PI15;0.0;0.0
PKN1;0.0;0.0
POM121L9P;0.0;0.0
PTS;0.0;0.0
ST3GAL1;0.0;0.0
ECHDC2;0.0;0.0
KCNK12;0.0;0.0
TMEM150B;0.0;0.0
UBA1;0.0;0.0
ATG3;0.0;0.0
ENDOD1;0.0;0.0
MYCL1;0.0;0.0
OSBPL9;0.0;0.0
THSD4;0.0;0.0
IVD;0.0;0.0
SERTAD2;0.0;0.0
VAMP4;0.0;0.0
ANO4;0.0;0.0
AQP12A;0.0;0.0
DHX9;0.0;0.0
DSCR6;0.0;0.0
ACP6;0.0;0.0
ARRDC3;0.0;0.0
FN3K;0.0;0.0
IL1RL1;0.0;0.0
PRKACA;0.0;0.0
ABTB2;0.0;0.0
ETV3L;0.0;0.0
SMYD5;0.0;0.0
STX16;0.0;0.0
ZIK1;0.0;0.0
ANKRD2;0.0;0.0
OC90;0.0;0.0
ABCC6P2;0.34710948161099964;-1.9639002153118452
RNASEK;0.13027367865582787;12.497800894174105
ZMAT1;0.0931245849927873;-17.773081344058305
ZNF737;0.07397967467327417;-8.50049585685555
ARID2;0.0;0.0
CRAT;0.0;0.0
DNAH3;0.0;0.0
NXN;0.0;0.0
XRCC4;0.0;0.0
GRM7;0.0;0.0
HNRNPA2B1;0.0;0.0
KCNS2;0.0;0.0
KCTD8;0.0;0.0
MAP1LC3C;0.0;0.0
MTMR7;0.0;0.0
NHP2L1;0.0;0.0
NUAK2;0.0;0.0
TTC28;0.0;0.0
C3orf43;0.0;0.0
CXorf38;0.0;0.0
DUSP23;0.0;0.0
LQK1;0.0;0.0
SPRED3;0.0;0.0
C3orf74;0.0;0.0
DTNBP1;0.0;0.0
GRIN2A;0.0;0.0
MUC4;0.0;0.0
NRSN2;0.0;0.0
ODZ2;0.0;0.0
SH3TC1;0.0;0.0
SLC5A7;0.0;0.0
TGM6;0.0;0.0
CAMK2G;0.0;0.0
CASP9;0.0;0.0
DHRS3;0.0;0.0
AKAP1;0.0;0.0
CLCN1;0.0;0.0
FAM55C;0.0;0.0
NUDT17;0.0;0.0
PHOX2B;0.0;0.0
SLC4A4;0.0;0.0
TRIM34;0.0;0.0
C14orf28;0.0;0.0
LMNA;0.0;0.0
PXMP2;0.0;0.0
RILP;0.0;0.0
C9orf68;0.0;0.0
CARKD;0.0;0.0
HSPC072;0.0;0.0
SEMG1;0.0;0.0
C20orf27;0.0;0.0
CROT;0.0;0.0
FANCL;0.0;0.0
PRSS23;0.0;0.0
SLC9A9;0.0;0.0
ANKRD34A;0.0;0.0
C16orf58;0.0;0.0
C5orf27;0.0;0.0
DISP2;0.0;0.0
VCY;0.0;0.0
DBNDD1;0.0;0.0
NDST1;0.0;0.0
PPFIA1;0.0;0.0
UNC119;0.0;0.0
PDHB;0.0;0.0
RELL1;0.0;0.0
SEPT5;0.0;0.0
TUBB4;0.0;0.0
AQP8;0.0;0.0
DNAI2;0.0;0.0
SGPL1;0.0;0.0
BSG;0.0;0.0
GJD3;0.0;0.0
LOC100130776;0.0;0.0
PAGE5;0.0;0.0
SLC27A1;0.0;0.0
TRIM8;0.0;0.0
ATP4B;0.0;0.0
USP44;0.0;0.0
C12orf29;0.0;0.0
C21orf91;0.0;0.0
ERCC5;0.0;0.0
GLB1;0.0;0.0
ISOC2;0.0;0.0
NT5C2;0.0;0.0
ARHGAP24;0.0;0.0
BAALC;0.0;0.0
CDK2;0.0;0.0
CGB;0.0;0.0
DPH3;0.0;0.0
KRTAP19.1;0.0;0.0
LOC116437;0.0;0.0
RNF183;0.0;0.0
TMEM106A;0.0;0.0
TMEM20;0.0;0.0
CHP;0.0;0.0
LOC643387;0.0;0.0
NMUR1;0.0;0.0
PIR;0.0;0.0
RASAL2;0.0;0.0
RNF126P1;0.0;0.0
JOSD1;0.0;0.0
LRRC69;0.0;0.0
RECK;0.0;0.0
KLHL14;0.0;0.0
RBM11;0.0;0.0
ST5;0.0;0.0
UBE2D2;0.0;0.0
CNTFR;0.0;0.0
ENO1;0.0;0.0
GALNT13;0.0;0.0
HCG22;0.0;0.0
SP6;0.0;0.0
CXorf26;0.0;0.0
LEMD2;0.0;0.0
AOC2;0.0;0.0
ATOX1;0.0;0.0
KDM6A;0.0;0.0
KRT35;0.0;0.0
SEMG2;0.0;0.0
TFAP2C;0.0;0.0
FLJ45983;0.039712565272913586;4.583833364268783
CORT;0.7591820186633449;-0.34925108117965686
GPX7;0.22825717230564713;2.4205410665694522
GRAMD1C;0.030461658750848015;-26.00598868480701
ORMDL1;0.05277832459438303;-16.156918290134712
PRSS33;0.7265975080424691;-0.1943705331911008
RABEP1;0.021039636568844444;-13.73807955913288
LILRA3;0.0;0.0
RPRML;0.0;0.0
C5orf23;0.34870827410869587;-4.28053887424226
CD97;0.3051719680476658;3.3431330121002683
GANC;0.11089949372948535;-43.027040482699014
GBGT1;0.11068379550703723;27.718320963532282
KLK1;0.12337750800822761;-8.099053168399605
LEMD1;0.1452659739716217;6.274763916558695
CCS;0.0;0.0
HS3ST6;0.0;0.0
LOC100134713;0.0;0.0
LOC729020;0.0;0.0
MYL10;0.0;0.0
NACA;0.0;0.0
NQO2;0.0;0.0
ASS1;0.0;0.0
C8orf12;0.0;0.0
FAM49A;0.0;0.0
MADCAM1;0.0;0.0
MOBKL2C;0.0;0.0
PARD3;0.0;0.0
PLK2;0.0;0.0
RDH12;0.0;0.0
ALOX15B;0.0;0.0
CG030;0.0;0.0
COL18A1;0.0;0.0
DMRT1;0.0;0.0
GDF15;0.0;0.0
INPP5B;0.0;0.0
MBOAT1;0.0;0.0
MPDU1;0.0;0.0
UQCC;0.0;0.0
ZNF575;0.0;0.0
C2orf28;0.0;0.0
C3orf26;0.0;0.0
CTSA;0.0;0.0
IFNGR1;0.0;0.0
KRT33A;0.0;0.0
STC1;0.0;0.0
C22orf36;0.0;0.0
C9orf66;0.0;0.0
GABBR2;0.0;0.0
HIF3A;0.0;0.0
HYAL2;0.0;0.0
PEX11G;0.0;0.0
RPS6KA6;0.0;0.0
TCN2;0.0;0.0
UXS1;0.0;0.0
FXYD7;0.0;0.0
LOC222699;0.0;0.0
PRKCB;0.0;0.0
SGSM1;0.0;0.0
DEF6;0.0;0.0
FAH;0.0;0.0
PTPRB;0.0;0.0
RAB13;0.0;0.0
RNF138P1;0.0;0.0
WDR49;0.0;0.0
AMPD2;0.0;0.0
GRB14;0.0;0.0
PAQR6;0.0;0.0
UGT1A10;0.0;0.0
CHGB;0.0;0.0
GPR3;0.0;0.0
HERC6;0.0;0.0
ADRA1D;0.0;0.0
BCAT1;0.0;0.0
TIGD4;0.0;0.0
TLR1;0.0;0.0
TMPRSS11B;0.0;0.0
ARID1B;0.0;0.0
AURKAPS1;0.0;0.0
C21orf70;0.0;0.0
GPR143;0.0;0.0
SPTA1;0.0;0.0
ABI1;0.0;0.0
CUX2;0.0;0.0
FAM5C;0.0;0.0
RNF130;0.0;0.0
SPAG6;0.0;0.0
ULK4;0.0;0.0
ZBTB7C;0.0;0.0
ZNF431;0.0;0.0
ANXA7;0.0;0.0
CISD2;0.0;0.0
FAIM3;0.0;0.0
FOXR1;0.0;0.0
ARVCF;0.0;0.0
COL25A1;0.0;0.0
DLG3;0.0;0.0
ERP27;0.0;0.0
KLF13;0.0;0.0
MPRIP;0.0;0.0
ST7;0.0;0.0
GSDMB;0.0;0.0
JMJD6;0.0;0.0
PRKAR1A;0.0;0.0
SCXB;0.0;0.0
SLC25A44;0.0;0.0
LOC645676;0.2577795321577061;7.844219290292957
MRPS21;0.10201792224256122;7.472257248540327
OIT3;0.13727853343185564;-3.728598625679982
PPP4R4;0.0720961196073965;-5.650321234635962
ZIC2;0.07150192311228128;6.440652084803149
ZNF230;0.05613485206089527;-44.061150809240516
C16orf63;0.0;0.0
C3orf52;0.0;0.0
CCDC15;0.0;0.0
CORO1C;0.0;0.0
DSCR4;0.0;0.0
GRAMD1A;0.0;0.0
LEPRE1;0.0;0.0
SLC36A4;0.0;0.0
C7orf11;0.0;0.0
HS6ST1;0.0;0.0
MAGI1;0.0;0.0
MGST3;0.0;0.0
SLC29A2;0.0;0.0
ZIC1;0.0;0.0
AACS;0.0;0.0
CEACAM19;0.0;0.0
GSTO1;0.0;0.0
LAMA3;0.0;0.0
MORN3;0.0;0.0
NUDT16P1;0.0;0.0
SLC35F3;0.0;0.0
C6orf26;0.0;0.0
DYNLRB2;0.0;0.0
EPB41L4A;0.0;0.0
LACE1;0.0;0.0
LY6G5C;0.0;0.0
PTEN;0.0;0.0
BEND4;0.7967660418240611;0.3517770306750221
ROGDI;0.07360563820438455;-21.230714099932023
USF1;0.049290014902326054;57.44826033413381
CALML6;0.0;0.0
FAM70B;0.0;0.0
IQGAP1;0.0;0.0
KCNQ5;0.0;0.0
MORN1;0.0;0.0
OR13A1;0.0;0.0
RHOXF1;0.0;0.0
SH2D6;0.0;0.0
SPAG17;0.0;0.0
ARV1;0.0;0.0
ATP6V0B;0.0;0.0
CLU;0.0;0.0
STAG2;0.0;0.0
STON2;0.0;0.0
C5orf35;0.0;0.0
GALNT14;0.0;0.0
NEK9;0.0;0.0
CTXN3;0.0;0.0
DAGLA;0.0;0.0
FAM117B;0.0;0.0
FAM65C;0.0;0.0
KRAS;0.0;0.0
SPTBN2;0.0;0.0
C1GALT1;0.0;0.0
NT5E;0.0;0.0
CDA;0.0;0.0
FNTB;0.0;0.0
HCG4;0.0;0.0
RPS27;0.0;0.0
SLC5A5;0.0;0.0
SPTLC3;0.0;0.0
TK1;0.0;0.0
AK7;0.0;0.0
AQP10;0.0;0.0
C9orf152;0.0;0.0
LOC285401;0.0;0.0
LRRC50;0.0;0.0
SEC14L2;0.0;0.0
SNX31;0.0;0.0
TBC1D8;0.0;0.0
CBLB;0.0;0.0
CHRNA6;0.0;0.0
CYB561D1;0.0;0.0
LRP12;0.0;0.0
MUM1L1;0.0;0.0
RAGE;0.0;0.0
TUBA4B;0.0;0.0
ALDH1A2;0.0;0.0
AMY1A;0.0;0.0
B3GALT5;0.0;0.0
C17orf70;0.0;0.0
FRMPD2;0.0;0.0
PKIG;0.0;0.0
USP13;0.0;0.0
FAM163A;0.0;0.0
GPR153;0.0;0.0
LOC100131726;0.0;0.0
SHROOM1;0.0;0.0
TNFSF4;0.0;0.0
TPP1;0.0;0.0
TWIST1;0.0;0.0
DNAH17;0.0;0.0
DUSP8;0.0;0.0
MEP1A;0.0;0.0
MXD3;0.0;0.0
REL;0.0;0.0
WT1;0.0;0.0
APC;0.0;0.0
HPCA;0.0;0.0
PDPN;0.0;0.0
PLXND1;0.0;0.0
SDPR;0.0;0.0
SLC26A9;0.0;0.0
ANKRD35;0.0;0.0
CNTNAP2;0.0;0.0
H19;0.0;0.0
HEXDC;0.0;0.0
LOC400891;0.0;0.0
NIPAL4;0.0;0.0
QKI;0.0;0.0
SERPINB7;0.0;0.0
ANO10;0.0;0.0
BCL11B;0.0;0.0
ESD;0.0;0.0
HOXA5;0.0;0.0
LGMN;0.0;0.0
