genes;pvalue;coef
FBXO36;0.010011523013489261;0.3101672125007564
FBXO39;0.05178095759534653;-0.15018523879687648
FCGRT;0.30755562136307735;-0.18001615030844192
FEN1;0.0004210324266378911;0.7124521716954141
FLRT2;0.10655156528278469;0.12438565786222261
FOXE1;0.14668557990373549;-0.06848646574602028
GLI4;0.0021622447566854983;0.5649513350896057
GPR144;0.6207897852731544;-0.04455013327013642
GPR19;0.0001172016537811362;0.37708557319519387
GPRC5D;0.24527182937197511;-0.09390987472402401
HCN2;0.014511950972071565;-0.1680623194448039
HMGN2;0.32953536385597415;0.23141287006008884
HOMER3;8.2918613043546e-05;0.5787102090776416
HOXC13;0.24350727480190482;0.055548520338795
IP6K2;0.5900840814843015;-0.14305146445603625
IRAK2;0.0005381167703812422;-0.4157714315708237
KCNA7;2.3771399424609252e-07;-0.4402209043726446
KIF26B;0.23825367038499956;0.08458440995729158
LGALS4;0.7312646364641016;-0.016842394943022608
LOC100128788;0.5069489595544974;0.09205363205037288
LOC100133669;2.661537743483884e-06;-0.34135479617416525
LRRC36;0.9255086199582893;-0.006990688853383831
M6PR;0.03412707038766546;-0.5487190644255122
MAGI1;1.0777257594932077e-10;-0.8719899035906461
MECOM;1.309890634093295e-17;0.9201629700034886
MRPL35;2.3337554312765924e-08;-1.6799171577260124
MRPL40;0.14922037930306037;0.3269718608035681
MUTYH;7.866123582784625e-05;0.9643806136709755
MYEOV;0.7060423861339375;0.017751380226433876
MYH6;0.5006980816701219;-0.04279260897430781
MYPN;0.7977184019887249;0.014762865765349503
NACA;0.2972670362506108;0.2569064583561335
NCRNA00174;0.009495571484192448;-0.38551302239089114
NID1;0.920432296687149;0.011792511625346839
NRL;0.014800272255889207;-0.44981857324447677
NUDT3;5.418915972319206e-12;1.6283262005273715
NWD1;0.26141153803576744;0.06763115955494078
ODZ4;0.14239273516102427;-0.11078030157468585
P4HA1;0.0806315857723169;0.24891681728998885
PAK6;0.0004215550847516803;-0.24497347742499212
PCP4L1;5.13198946759476e-06;-0.2536860938103449
PCSK1;0.0015102011476488646;-0.1609572925262413
PELO;0.12883877315097825;0.31035017186367225
PHKG1;0.5217796076373694;0.055329200342252846
PID1;0.8130359043378163;-0.020824431599384192
PLAT;0.055991142079470174;-0.15232746577958522
PLK5P;0.21427472683973847;0.1093798330490193
PLXNB3;0.009823538798124525;0.17581320739333794
POLR2E;5.13652218418042e-13;-2.4139200439338504
PPP1R16B;0.15609479717270885;0.15500645768017168
PRDM1;0.0002348654599024363;-0.46036782307956337
RAB3A;2.158096245671915e-06;0.6770274575239996
RBMS3;0.0033471254361150085;0.2908912517251375
RNF19A;0.038456119713747336;0.37003096852302314
RSAD1;0.014156166336013609;0.6784537007542529
SCTR;0.39966336828158;-0.04549199567655986
SEPP1;2.006261286115353e-07;0.5115708443426139
SFMBT2;0.41804026931359517;-0.08425370072216452
SH2B3;0.044152664037846234;-0.3675653047047855
SLC23A2;0.00026996332275159527;0.5643153480261665
SLC27A6;0.01043712058711374;0.14513771085034335
SLC2A14;0.002833407896807395;0.26366857696280005
SLN;0.04614232509179171;-0.11225255302226286
TCEA1;0.15115189817418045;0.3396038110249915
TMEM49;0.0004547581785155171;-0.856623156398016
TNC;0.04236431837443185;-0.1525632110668908
TNFSF9;3.1003263943079875e-06;-0.38428758789760226
TRAF1;1.0221786706839881e-07;0.6662226977240506
TRIM6;0.03291624694854056;-0.17833765481417696
ZNF334;0.00021080844359648956;0.22034593062746144
ZNF747;0.008692478716468392;-0.6207222995604968
ADAM7;0.17275652257763396;0.14844981267365093
AGXT2L1;1.7918276463656619e-07;0.277518738671455
AHCY;1.5395133539839024e-08;1.3753823168084998
ALCAM;0.02302998279292536;0.20378717431279758
ALPP;0.7902635119971636;-0.015315135126170191
ATP6V1C1;0.9935519619609455;0.0019029141306950775
B4GALT3;8.284048733768459e-10;1.81586325397907
BCCIP;0.02575105105468414;0.7157360319703928
BMP2;0.039177845072627226;0.16429878600740527
BOP1;2.0747878982020877e-17;-1.1807914837333044
C12orf24;0.5318290401527328;0.10191213852331185
C14orf181;0.00330253432440748;-0.48174939110893317
C17orf61;5.485193665362402e-19;-1.9316050145521861
C1orf223;0.0006972359479196985;0.3911014439865335
C21orf125;0.0029082505165321415;-0.20167236801077904
C5orf49;2.499764658494069e-08;0.37743970199529103
C9orf21;0.30705365090785486;0.20042811222919127
CALCA;5.951611373670821e-10;0.3423736185867873
CALD1;1.8085987976225598e-11;-1.0975686487581924
CARD8;0.00010938692455053909;0.7866324962786377
CCNYL1;0.00014883954144958244;-0.7918277228844588
CD70;3.0993945301191024e-11;-0.45769276712131507
CDHR1;0.16541229915370526;-0.08496239576062181
CDKN2C;0.5810790968929824;0.06713174299279148
CHST11;0.003589224378386502;0.3338407163897902
CIDEC;0.4998995990565288;0.038418699924037084
CORT;0.35223636912032597;0.102406607241085
COX4I2;0.9485857391426785;-0.006434341464763469
CYMP;0.004750970169363634;0.2828241052094444
DCTN1;8.942158817892897e-06;-1.4664217987578487
DIO3;0.009911557052027906;-0.15055403031272754
EGFL8;0.946637252054005;-0.007438365683904031
EP400NL;4.486434407018515e-07;-1.0136012164754098
ERP27;1.8880918464491635e-05;-0.26773013107851223
EZR;1.4797730359901185e-08;-0.7905401405669332
FAIM3;0.39124729508843425;-0.07901539380456947
FAM45A;0.07753927439926532;0.4704414607728286
FAM78B;0.000785005689031999;-0.3018097047972104
FBXO16;0.07138398466411895;-0.1483898145415243
FBXO22OS;0.9346266094117944;-0.016736704182354768
FER1L4;0.23316324900265273;0.08115753152597925
GAS8;0.27476101367026096;0.20392067379890808
GBA3;0.00018809074527993295;-0.21457025395350465
GLB1L2;0.0001323449996940977;-0.2135723600701216
GLT25D2;7.22146935595451e-15;0.5318963511976208
GOLT1A;0.7535305798697154;-0.019945338961589516
GPR137;0.03963453340387926;-0.5238518888935455
GRM2;0.784083048124854;-0.02379621285248036
HIBADH;0.000768272615034613;0.7398718397987525
HOXC12;1.7467819099620894e-14;0.5676612367561167
HSPA2;4.875032757583487e-16;-0.7446747731987218
ID1;6.1654099144970814e-12;-0.7046397488865492
IL13RA2;0.005056974357551628;0.12517818535873546
ITGAV;9.595903853310929e-08;0.9485080317366207
KL;0.4186902921308442;-0.07007440356299728
KLHL31;8.502628964905441e-06;-0.38657281460985526
KRTAP5.7;0.012603898881015272;-0.2757393836757926
LGR4;5.084321260642542e-05;-0.49731174422211766
LOC283663;0.029521116507051366;0.24066378386238121
LOC285735;0.027955592974087583;0.19107936505820966
LOC285830;1.0170304342573424e-06;-0.5281430317957524
LOC387647;0.3329909949713581;-0.17315246084783412
LOC389333;0.005706951282323308;-0.3446465079888976
LPIN2;0.005969166050524587;-0.4293992558549563
LYG1;0.00027137237496226445;0.4423103188212806
MAGEC1;8.983172932959141e-06;0.18033834826251527
MAT2B;0.028946135564356962;0.6045005897042847
MAX;0.009080485281519755;0.8642589000839407
MGST1;0.017885368725508492;0.12954526707308842
MPHOSPH6;0.014365292835403727;-0.5280958730080583
MRPS11;1.1700774136765956e-07;-1.98849618763422
MSH2;0.00013208341831366337;0.8659283014542982
MUS81;0.0023774240813848333;0.9978019048287787
NACC2;0.022037592145842368;0.33152980517295066
NUDT16;5.473494176659806e-08;1.1122673531920895
NXF2;0.00017840427087817125;-0.20361750690969244
PCDHGA11;0.7425267667906901;-0.02065844302505538
PIK3R2;9.652492287865478e-05;-0.9547929113908951
PJA1;0.8234605916138715;-0.03701861683922076
PLEKHA4;0.0006229304162568088;0.3563074765790217
PPFIA1;0.03691345417703821;-0.4147287241415043
PPM1D;1.2370293840570021e-12;-1.886508344591008
PRR5.ARHGAP8;0.000200614474922308;-0.23103224768814518
PRRG1;6.182259282785632e-09;-0.8028823251511336
PRSS41;0.025432032003527866;0.22494841855783507
PTGR2;1.2305770460362018e-05;0.8103233152285609
RNF145;0.7339611306615084;-0.06717215238450679
RSPH9;0.03459763170118431;0.15151080028324862
RXRG;0.08671980124393809;-0.07815449348793692
SCN4A;0.07247292145266417;0.13026149603828582
SDHC;0.5054702428835014;-0.2164687453833072
SDK1;0.6763890360470226;0.027471617134737544
SEMA6A;0.00020129683732520408;0.29121880578786485
SH3PXD2B;1.993154897550885e-09;0.900856701742223
SHISA2;0.00936729245335381;0.13644555948090092
SLC24A3;0.01736886644704414;0.16860693005321575
SLC35F4;9.436240989601529e-06;-0.4007954746758796
SNHG10;0.009720164606331119;0.5763357806421129
SNRPC;4.83933175341237e-16;2.5597665952196347
SOHLH2;0.6924493059485923;-0.019750133232774195
SPRY1;0.019840183134419206;0.27885643140907396
SPTBN2;0.006117677998828374;-0.20866783956020496
TBL1Y;0.1318088020822132;-0.10034756733974733
TCERG1L;0.06658694144624286;-0.09088074880784916
TFAP4;0.06434616435141145;-0.405055770951214
TMCO3;0.0002895545822781048;-0.6457869276446525
TRAPPC9;1.5656033190523725e-05;1.0372559607974612
TRPM5;0.07051021803444221;0.12329239301919862
TUBA8;0.10059554715108819;0.1577115935280682
TUBB8;0.034396539196971734;0.21214409745213025
UBA7;1.1780037192702615e-07;0.7628882933713114
UNC45A;2.0115108748466903e-06;1.5193030168046413
VLDLR;2.0451415410688624e-06;-0.3655291458918434
VPS18;0.0002700918089864289;-1.0227714453427028
VWDE;0.0024454133107377593;0.16642140712279457
ZC3H12B;2.074957904896965e-07;0.5269739799921365
ZNF32;0.5181849739743487;0.15385708294174422
ZNF79;0.10042353283992629;-0.40130200486767154
ACYP2;0.013414092776436107;0.46952484825997326
AGBL5;0.3509139890815618;0.21222434147534294
ANKLE1;0.2152214771124621;0.13091034029035897
ANXA13;0.0007665055693144941;0.1759904618104866
ANXA6;1.8849852266702034e-08;0.8335965448544477
ARAP3;1.1844311832553349e-06;0.577250799360329
ASPG;2.1917959469985927e-09;-0.3086180471644252
ATP5G2;0.015063924068550704;-0.73474257924729
C13orf18;0.36284226569255584;-0.08220633213465535
C13orf27;4.1995299213883103e-07;0.980024273168911
C15orf37;0.00213064620226584;-0.4747762347060632
C15orf39;1.537393659033614e-05;-0.8024843847846936
C1orf226;0.4687185919411271;-0.0567773137371067
C1orf87;0.8755250497464554;0.011393800762414072
C20orf186;0.14409931946289364;0.08754419289122933
C2CD2L;1.9109225135460496e-05;-1.0067919469851334
C4orf32;0.0018233429895586554;-0.41852869250139374
C6orf124;2.350260709747639e-07;-0.4845110264022215
C9orf93;0.44589325352697484;0.09221708665836513
CAPN13;1.8522954862772204e-09;0.3267308877290885
CBFA2T3;0.008023123728386507;-0.25084747699673154
CD151;0.004207390225814948;-0.5369985590853674
CD58;2.931590546439545e-13;1.3033039409422966
CHST8;0.0027765989860993627;0.1839977861563255
CHSY3;0.13485004860806812;-0.1438323661368086
CLDN14;0.7960251515978101;-0.016451436347444514
COMTD1;5.8337250193068554e-05;-0.5881479692037547
CSH1;0.001711544575352346;-0.45560034656904597
CSMD2;3.3914814329222012e-06;-0.33373092453290765
CTCFL;0.00019885931126117345;0.3105189525926911
CYP2W1;0.19923407810079263;-0.07080214579109528
CYS1;0.0013304160248301885;-0.22872031275077542
CYTH1;0.09599114384495992;0.3947013159959741
DACH1;0.004665693270323739;0.21006628856329115
DDX5;0.0033785569467233646;-0.9444034271298352
DERA;1.540769567059769e-17;-1.9427464477232765
DIRC2;0.015533807490608155;0.503348222118081
DOC2A;0.8273842827048872;0.01580144523426007
ENDOD1;0.0004568952349445591;0.48427353784892935
EPGN;1.9394156472951117e-26;-1.1773624876029503
EPS8;0.002325915931072729;0.4253188067982445
ERBB4;0.06826032883090746;0.10649788343607464
ERCC5;0.13929571361973345;-0.4149715453711822
FAM155A;0.586096483529291;0.03955955033904772
FAM179B;0.7121980994062516;-0.08922225128949415
FAM27A;0.021703091321886178;0.20978107712601765
FAM49A;2.2429898061247726e-06;0.5159470522814407
FBXO2;0.035373014298297714;-0.14674762034642988
FGFRL1;0.007164647488994741;0.2640626252704745
FLJ37453;0.8848344199807937;-0.027621467650361123
GALM;0.928125310109752;-0.01129742743813999
GLRB;0.0009630979737640373;-0.1984755830579231
GNB1L;0.00030050336483471065;0.6253984137102698
GPC1;0.8086386155991299;-0.024875795153961048
HCG11;0.057627074615132175;-0.18777801137550823
HECTD3;1.337686529748465e-08;-1.650051884261023
HIP1R;0.0004270620052412617;-0.5327153175752682
HSD17B6;0.005846133730743177;0.1758850271954505
IAPP;0.07474226420702568;-0.1021322081940441
IKBKAP;0.16174524171726434;0.36719353555137035
IL18R1;0.15630795573230896;-0.13474843494803493
IL22RA1;7.177418888727279e-11;-0.41171444539463875
ITIH5L;0.010477493931028021;0.13263402457807902
LPAR2;0.6723220525597423;0.056014031914472365
LRRN1;1.979753342678502e-05;-0.24397798935099102
LST.3TM12;0.002718349729552258;-0.24300652830491104
MAP2K4;2.4868397791453885e-20;-2.394518771932408
MAP9;0.38561448233708717;0.06657608070928861
MOBKL2C;0.9759793719407318;-0.007076889271607859
MPV17L;6.877105300023927e-05;0.26748130290239225
MTUS2;0.1425021356778184;-0.09039927510307272
NAGA;0.00622278709350069;0.6432583061882887
NFE2L3;0.00394740690830883;0.3285254950320645
NHP2L1;0.2767922836175445;0.3303441572811778
NOTUM;0.00029516324038471683;0.18402214753647161
NTN3;0.035803367569530634;-0.1777862426541225
NXNL2;0.007307809869716681;0.2439083576426356
P4HTM;4.8885396748101145e-08;-0.7424266350944498
PCDHB16;0.9994969213466729;4.3407510078314845e-05
PFKFB3;0.1701256961863209;0.17377946439329103
PIK3IP1;0.032777847746999204;0.2949197264050016
PLS3;8.572668665700234e-07;-0.747302414874387
POT1;0.04101959322963503;-0.5094394102549056
PPP1R13B;0.011164074276851552;0.4850221551983197
PPP1R15A;0.07018511440321473;0.27245929536463687
PPP6C;0.1013227544240501;-0.6224392420665558
PRH2;0.022572960105134578;0.23897033980155918
RAB3B;0.8972413905746623;-0.007468657235124823
RASGEF1C;7.57767257070184e-11;-0.4159180868557683
RBM3;0.23102727598570794;0.243527707068002
RBP1;0.391429991406509;0.05825755039886309
REP15;0.4692748847423449;-0.07064523728895095
RGMA;0.05927058200943535;-0.14764782118513756
RGS17;0.4203480012408175;-0.06500972353283187
RHD;4.405925040916202e-06;-0.41252680574559597
RNF126;0.15381736434505944;-0.34571555616443045
RNF182;0.8748812318697803;-0.009181041848431387
RNF32;1.9941573913383407e-10;0.8672147107538443
RPA2;0.14434082021311773;0.4278952431467665
RPH3AL;1.4422281217274463e-05;0.48365227217119533
RPL26L1;0.006244859482762073;0.6899912645276823
SLC1A2;0.16669281605004482;-0.09010506959224368
SLC25A10;0.06411334934435153;-0.2915321667583749
SLFNL1;0.8149558192462745;-0.02765643928737733
SPTB;0.3855742520046269;-0.08345630097132135
SSX1;0.24257263928518835;-0.051186387361407015
STAMBPL1;0.7273563294338707;0.0416933695121802
SYT12;9.736740930129922e-08;0.3484258917187022
TBC1D13;0.4468022895248275;0.21949015295496557
TDRG1;0.4530829806983635;0.06444989428146412
THOC7;0.37931538479855;0.24712851673988565
TMEM233;0.03908411931290097;0.15947762298518872
TMEM80;6.032035303319629e-11;1.3128280069806848
TPM3;0.00010219480262347404;1.0601751204222247
TPM4;2.9509511149252595e-10;-1.4207621147720642
TRAM2;0.09115983885019595;0.31153871126922067
TTC12;3.917768846192305e-15;-0.9412674210339491
UROS;0.011928985001639879;0.5968455185347148
VAMP7;0.02461091995236357;0.5000008578790828
ZCCHC14;0.014729096425951698;0.5153668256522138
ZNF629;3.0650954385650733e-09;1.3170835441164992
ZNF788;9.010522582593249e-06;0.44876265433130075
ABHD8;1.6379750095632157e-10;1.2509441992139263
ACSF3;0.0006701054870138281;-0.7367054700847236
ACVR2B;8.313920967841158e-08;0.9257603909316826
ADIPOQ;0.12941503421304001;-0.06670065473355156
ANKRD34A;0.019891114526653642;0.2802795317456014
ANKRD39;0.035701988703844174;0.47090926746481
AP2M1;6.387328438120045e-07;1.322084564840624
ARHGAP20;0.6806529425578198;0.03352828245295297
ATF5;0.32584663834719174;-0.10645773960521474
ATM;0.8543030764028398;0.042765671064118035
BACE2;0.4130278783337574;0.08707323229289804
BCL9L;2.753207508981035e-13;-1.5577142605231127
BECN1;1.5940575799155632e-05;-1.2804398680471414
BMP1;0.020814277025398856;0.39907918138435367
BTBD16;2.2970962267294613e-05;-0.2598574172080964
C11orf73;0.28305503753945316;-0.3022865543197478
C20orf123;0.2208829157799408;0.1097795293112089
C20orf166;9.566633601215063e-05;-0.5238028920272038
C3orf67;0.1399475560923459;0.10925549117256163
C5orf30;0.0077149203247094365;0.3142309717368176
C7orf52;0.3893787558362132;0.05007943682855837
CA9;0.02630890574063864;-0.09162722850850939
CABLES2;0.2442402114887402;0.20621593760399592
CCDC67;0.02054355945444908;0.15781262125565418
CCDC83;0.9075536092566983;-0.01552144767675894
CCR4;0.5698302181500232;0.044014175087653776
CDKAL1;0.2351991182931651;-0.2500301947376974
CHCHD7;0.008547679996258663;0.4727471273216853
CHRM5;0.5821977768778352;-0.04585655292212716
CLK2;0.0007738539657503509;0.8537639694339109
COX7A2L;0.9221948515270197;-0.02626644993755635
CSAG1;0.052607473074798496;0.07550813232133599
CXorf22;0.00548921887231451;0.2030308230554088
CYP2B7P1;0.00021538754920092515;0.20344889561103333
DDX28;0.5077999639760628;-0.17257687565345667
DNAJA1;0.008620548822777943;-0.5717141934828082
DNTTIP1;6.686933609028868e-06;1.2024369986656898
DTNBP1;1.4113728622878757e-09;1.452459154164579
DUSP19;0.07280680480333251;0.29142349810438267
EFCAB1;0.08695826211396156;-0.09306593738423422
EML3;0.035044016555240025;0.5083390852396222
EMP2;0.00686847004099936;0.3292916346612789
EYA4;0.916503218034088;-0.004934217411669443
FAM104B;0.2745646266559595;-0.2220818821434608
FAM55A;0.05341207308902125;-0.21318412647845497
FAM71F1;0.03391171611938467;-0.17925218688769404
FAM84B;4.277024829440401e-06;0.41722945668910905
FES;0.3199394138286088;-0.12050560154948593
FGF14;0.06920647252397537;-0.11910971629034335
FIGN;0.2798804182099638;-0.08236967588564886
FOXO1;0.031158801532102747;0.299775879735434
FRG2;0.3196018727969637;0.12644752197889952
g10357;6.334397157505539e-09;1.0834490217516914
GADD45G;0.19794105309054288;0.10745759231460945
GPHA2;0.7709527540047029;0.021589478995845495
GPR27;0.08249928294508736;-0.11260134225170122
GPR78;1.8343777556070091e-19;-0.8663022711838091
GPX1;0.5425028629935571;-0.11805404099871171
HDDC2;0.3683544190659197;-0.1836359183441239
HERPUD1;0.15934234632550215;0.2729455365178966
HSPH1;1.3917912488480407e-10;-1.101308394920411
HTR1E;0.0036953296908401045;-0.2549904136958825
IGF2BP3;0.7702769185856173;-0.016734044663584018
IL20;0.005868082335162959;-0.22273719151585553
INF2;0.11091055041221415;0.2641625474163344
KC6;0.2577678578684711;0.07324916683609956
KDM4D;6.5013058225105085e-06;-0.7842705461097643
LEMD1;0.9732046378558784;0.0020341977867424123
LOC100134229;8.95683901765983e-05;-0.48274402471490896
LOC283392;0.10128638100220692;-0.08004507235977633
LOC440957;0.01206621010228567;-0.4275790138371864
LOC729991;0.011606395056345664;-0.6504749103692558
LOC731789;0.09115944214663942;-0.12313302838661867
LRRC8E;7.594940607432222e-11;-0.5117601646800205
MPP3;0.7435508438807037;-0.033851972147729684
MPZ;0.7070724085963409;-0.02158319392554699
MRPL4;0.001189876178931182;-0.8998148132672601
NARF;2.4788699584955805e-06;-1.0171401469782226
NEB;0.007751817878866062;0.17407907734711447
NMU;1.55074388604078e-08;-0.2875385129596211
ODZ2;3.09771059748356e-20;-0.4728012030666989
OXGR1;0.30894837119941454;0.06958170496839727
PACRG;0.20897213827597338;0.08799273128101219
PALM2;1.1422309911048813e-07;0.4438865956553294
PALM3;0.15223919228248547;0.08266222215172668
PARVA;0.8348368715424467;0.03505843987125102
PDK3;0.027369817401514628;0.2873964481476753
PIP;0.9826043729999402;-0.001301507695898018
PLTP;0.02917357871277994;-0.21610914776786855
PNMA5;0.12491363747424096;0.0732852407005109
PNMA6A;0.036211826082731435;0.13160537209886286
POU6F2;0.817173586609706;0.014486611236616861
PSCA;0.047894741863237666;0.08198330121066413
QRFPR;0.7749164598402731;0.016021685923816052
RALGPS1;0.044808740065725744;-0.2579946679269643
RARA;0.19509213520432167;-0.24274390948227456
RDH16;2.9503313146590917e-08;-0.3786236916695841
REG3G;2.157991362703341e-07;-0.23259231985117243
REXO4;0.7027683140815099;-0.1024789454882471
RFX8;0.30300760298048246;-0.0823581632832587
RNF113A;0.12219421677565667;0.4060092244545094
RNF213;1.863246246333426e-05;0.8814581247264578
SEC22B;8.594415006636625e-06;-0.998965008088941
SEMA6B;0.010314001441465331;0.2916153469091873
SIX2;0.13836082277238293;-0.07712398778577689
SLC24A4;2.620675264098333e-05;-0.2793455087462247
SMCR5;0.009964236241653478;-0.28001778180626763
SMYD1;0.7321168490306594;-0.020530684878783616
SNHG3;0.053370209525305794;-0.2693752306539461
SPATA6;0.4188895850722787;-0.07968585589806243
SULT4A1;0.09826193469571572;0.07452040316576286
TENC1;4.368769192889472e-05;-0.6723644097203733
TMEM135;0.01450305014811254;0.5234187080695362
TMLHE;0.4763829181230429;-0.10132317499237234
TNFAIP2;0.7040248842643422;0.04021248832544067
TOMM34;0.00011147842708859655;0.8377018392745501
TRIM25;2.3056838345766867e-07;-1.0213029068706054
TRIP11;0.3893200295063932;0.19303481805426329
UBTD2;0.5732613099729409;0.13790299115880564
WNK4;0.186084290242997;0.06732556007083394
ZNF428;0.0002466926560789517;0.7614870719227993
ZSCAN4;0.011065759874864705;0.1821750299570668
AMELX;0.12984317130792347;-0.20543671820381668
AMIGO2;0.5015547669733671;0.054379081799865205
ARHGEF12;0.03489156511779095;0.5989945183603655
ASCL2;1.9191456333927224e-06;0.41110859293327273
BSCL2;0.3989825768957024;0.16934901763733443
BTD;1.190929779868628e-05;-0.879732733437725
C17orf69;0.005588488063186203;-0.3345771026058691
C19orf12;0.0015362646545098787;0.6933515132083543
C7orf28A;0.03719591201800983;-0.48143469730355093
CAMK2G;0.13397928418899133;-0.3110627098909027
CDH5;3.552983910317511e-05;-0.6878543164670863
CDRT4;0.029128926379150256;-0.31811325420405173
CLPTM1L;0.11519154480615659;0.3581348699387394
CLTB;1.4845432381371085e-18;-2.0000817158591935
CREM;0.0645401610594392;0.36391423716264604
CRIM1;6.082889659266874e-09;-0.8536007117340434
DKKL1;0.0015147338433036638;0.24476786816963958
DNAJC15;2.2105366238331603e-07;0.5482963359703883
DPY19L2P1;0.23528096622063832;0.08999390815145615
DYNLT1;0.21957516119883635;0.28528240634299307
EIF2B1;0.0061425996785073635;-0.963440915744118
ELFN2;0.017840016978946677;0.12192200736904966
FAM105A;0.6773792825679765;0.04897525211150294
FAM119B;4.047922555056714e-05;0.643108097064133
FAM13C;0.29675674463339363;0.10055357612209939
FAM20C;2.8288273124414623e-05;0.5056509924923791
FGFR3;0.16774963837711176;-0.09025593863957192
FLRT3;0.00023606079835880334;-0.21115684199823156
GCK;2.4745873247874156e-06;-0.26881879076358456
GJB7;6.542226322087075e-07;0.35622851183460386
HHAT;0.7006348081889664;0.050054876067038595
HSF1;0.6028812806289946;-0.12094475226789204
IL11;0.8272015795631474;0.01587678904304733
INPP5B;0.029461667192581642;0.5835196001956229
ITFG1;0.0003942259678841269;0.837404332663566
KCNC3;0.1304710832983165;-0.16402590907288916
KCNK10;0.006465330904435986;-0.1730369191298011
KCNK5;1.166764446727565e-05;0.3268622745621865
KCTD15;0.07929054699257791;0.21004767500357652
KCTD19;0.0010551387968512085;0.29889094788737675
KLRG1;0.20019285933524988;-0.16789977153000113
KRT9;1.5702200071637052e-22;-0.8089538058243119
KTN1;0.01811961297957269;0.5726012518846604
LOC100302401;0.1965808962938459;0.16993059511484296
LOC389493;0.7151841716543925;0.023456423525427365
LOC389791;0.9989737663006488;-0.00013539534576365204
LOC550643;0.11292720322300824;0.2871081306261193
LOC723972;0.06275011124109953;-0.2500110692675751
LSAMP;0.11655983862328748;-0.09815577099411735
LUZP2;1.977310436996592e-11;0.36937533937336114
LYPD2;1.0290408060994334e-06;-0.29214165288091715
MAST3;0.9674935667341281;0.007867077734475052
MGC72080;0.04238127617778316;-0.3283708271359692
MLLT6;0.40004730203754446;0.21298733154592148
MMP3;4.0159921916427893e-13;-0.3567180975675503
MPL;0.3028864972864025;-0.1307069702344812
MTMR4;0.5993979799298004;-0.12271594717205456
MTOR;1.1723791597156901e-05;-1.1058326132151897
NEURL1B;0.0121067101977657;0.36915813272927006
NR1D1;9.247515319603941e-09;0.7103127618834288
NR2F2;8.65683311510913e-06;0.6211926899159663
NR3C2;0.5850352824087055;0.05623291906251954
NTN1;1.5783994979104307e-10;-0.45337281555280456
OPRD1;0.00027000951173101654;0.30514614136836765
OPRL1;0.01523176448659285;-0.3113596252215531
PADI4;0.002191826645091728;0.277649844000245
PALLD;0.5556936055709382;-0.07257019728002206
PAWR;0.28575603207265177;-0.11087150665313655
PAX5;0.000367471768690961;0.22228011737461825
PCDH7;0.02347553902670414;0.1553316837703892
POLE;0.7343072430480525;-0.07398276152481532
PPP2R1B;0.011118994790209984;-0.5366955214617833
PRCP;0.020140615427867065;0.45866323850077256
PSG8;0.4397358047746033;-0.07443080635997389
psiTPTE22;0.002172865393493956;-0.1802765017279927
PTPRO;0.745806835569806;0.03146032767303194
RB1;0.23374507760333285;-0.20280135483757783
RBMX2;0.23685393849976255;-0.3491125853089485
RGS1;0.02600741380066305;0.17526174349913598
RHOB;0.004210962220741186;0.3722866736125322
RMST;0.8638004342576372;-0.01314445588343068
RND1;3.748889670178845e-05;-0.406217991047441
RPP25;0.0018082219851052361;0.3492464275408764
RPS27L;7.801285799840485e-06;-0.9876415982165179
SC5DL;0.635289780783969;-0.08029388715448967
SDS;2.0123517723432345e-15;0.5686431023207246
SFRP1;0.5514289238764014;0.029111096728253166
SI;0.2927428660652738;0.05819648970798077
SLC24A1;3.8414130208457924e-10;-1.5186341599546798
SLC25A4;1.0246592275825876e-08;0.8743116077818093
SLC6A3;2.1081143810543027e-05;-0.28602430423505965
SMAD9;1.3501463423944307e-14;-0.719608963058582
SNRPE;1.9684398301330176e-07;1.2612293611468413
SNX33;0.4764578650079825;0.16913325647183713
SPRR2F;2.2546427045504183e-20;-0.5973268140133126
STX11;2.9308936777261634e-13;-1.0869963268608773
STX3;0.0013799553510468424;-0.5072476854883334
TCEANC;0.2475742151887047;-0.26024627897082586
TCF12;1.2858300108949024e-09;1.4029972092004905
TEKT2;0.018527721064115512;0.1783548926448778
TLR9;4.676481072728586e-06;0.5572223301892841
TM2D1;1.632827944111611e-08;1.528754873667967
TMCC1;0.22173184565638893;0.27115358100690723
TMEM189.UBE2V1;0.02719553644008576;-0.11446416734702299
TNFSF12.TNFSF13;0.053604888219977775;0.11552973592699785
TOX3;0.017432188638209604;0.12811296932929347
UGGT2;5.178337004059303e-06;-0.9379843478649843
UPK3A;0.5489505580156682;-0.031044378827745817
WFIKKN1;3.98275966325374e-08;-0.5019386506269697
WNT8B;0.19990274064218183;0.11963762674317563
ZDHHC8;0.7472493116215353;0.06037077229460415
ZNF385B;0.7170569028520916;0.01965678827291257
ZNF389;0.020368951504070316;0.2220730803094926
ZNF433;0.003911559453281422;0.3883317138792404
ZNF833;0.5489681405567377;0.07943992811061555
ZSCAN5B;0.0035378708238840415;0.324333726412299
ABCC3;0.0004858889879287787;0.26636662023207813
ADAM19;0.0018693729090015084;0.33565369868225275
AMH;0.004321927669287456;-0.18180361647794935
ANKRD19;0.1134473674994658;0.20926302483721493
AREG;2.128510318174783e-05;0.27438877404787065
ARNT;0.055305993151405816;-0.6589008641788145
ARRB2;0.09065372892127042;0.4116748025041131
ATP5E;3.0289332332879966e-05;1.2556327315438858
ATRX;6.533381048672578e-05;-0.8156141477840466
